repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,components,#Components,15,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,16,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,17,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,18,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,19,"(15, [(0,1), (1,2), (2,0), (3,4), (4,3), (5,6), (6,7), (7,8), (8,5), (9,10), (10,9), (11,12), (12,13), (13,14), (14,11)])",True,True,5b5bdb891940f73f241a61edb4739913,isomorphism,
1,components,#Components,20,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (11,12)])",True,False,,isomorphism,
1,components,#Components,21,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (11,12), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,22,"(15, [(0, 1), (1, 2), (0, 2), (3, 4), (4, 5), (3, 5), (6, 7), (7, 8), (6, 8), (9, 10), (10, 11), (9, 11), (12, 13), (13, 14), (12, 14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,23,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,24,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,25,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,26,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,27,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,28,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,29,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,30,"(15, [(0,1), (1,2), (2,3), (4,5), (6,7), (7,8), (9,10), (11,12), (12,13), (13,14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,31,"(15, [(0,1), (2,3), (3,4), (5,6), (6,7), (8,9), (9,10), (11,12), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,32,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,33,"(15, [(0, 1), (1, 2), (0, 2), (3, 4), (4, 5), (3, 5), (6, 7), (7, 8), (6, 8), (9, 10), (10, 11), (9, 11), (12, 13), (13, 14), (12, 14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,34,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (11,12)])",True,False,,isomorphism,
1,components,#Components,35,"(15, [(0, 1), (1, 2), (2, 0), (3, 4), (4, 5), (5, 6), (6, 3), (7, 8), (9, 10), (10, 11), (11, 12), (12, 9), (13, 14)])",True,True,5b5bdb891940f73f241a61edb4739913,isomorphism,
1,components,#Components,36,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,37,"(15, [(0, 1), (0, 2), (1, 2), (3, 4), (3, 5), (3, 6), (4, 5), (4, 6), (5, 6), (7, 8), (7, 9), (8, 9), (10, 11), (12, 13), (12, 14), (13, 14)])",True,True,132ed29cc98e211a6cd8dd79dbe58774,isomorphism,
1,components,#Components,38,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,39,"(15, [(0, 1), (0, 2), (1, 2), (3, 4), (5, 6), (5, 7), (6, 7), (8, 9), (8, 10), (8, 11), (9, 10), (9, 11), (10, 11), (12, 13), (12, 14), (13, 14)])",True,True,132ed29cc98e211a6cd8dd79dbe58774,isomorphism,
1,components,#Components,40,"(15, [(0, 1), (1, 2), (3, 4), (4, 5), (6, 7), (7, 8), (9, 10), (10, 11), (12, 13), (13, 14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,41,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,42,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,43,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,44,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (6,7), (8,9), (9,10), (11,12), (12,13)])",True,True,2fc5682fbe4b5f3386b3afeeed4d418e,isomorphism,
1,components,#Components,45,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,132ed29cc98e211a6cd8dd79dbe58774,isomorphism,
1,components,#Components,46,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,9), (9,6), (10,11), (12,13), (13,14), (14,12)])",True,True,b9419ea135d25a139c448d8d7109e5d6,isomorphism,
1,components,#Components,47,"(15, [(0, 1), (0, 2), (1, 2), (3, 4), (5, 6), (5, 7), (5, 8), (6, 7), (6, 8), (7, 8), (9, 10), (11, 12), (11, 13), (11, 14), (12, 13), (12, 14), (13, 14)])",True,True,d66115992bddfd4a3e1747d3c8d1b065,isomorphism,
1,components,#Components,48,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,49,"Since we want 5 connected components, let's partition the 15 nodes into 5 groups. I will split them unevenly for variety, but still ensuring that each group has at least one node.

Let's partition as ",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
1,components,#Components,50,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,51,"(15, [(1, 2), (2, 3), (4, 5), (5, 6), (7, 8), (9, 10), (10, 11), (12, 13), (13, 14)])",True,False,,isomorphism,
1,components,#Components,52,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,53,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,54,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,55,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,9), (11,12), (12,13), (13,14), (14,11)])",True,True,b9419ea135d25a139c448d8d7109e5d6,isomorphism,
1,components,#Components,56,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,57,"(15, [(0, 1), (1, 2), (2, 0), (3, 4), (4, 5), (5, 3), (6, 7), (7, 8), (8, 6), (9, 10), (10, 11), (11, 9), (12, 13), (13, 14), (14, 12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,58,"(15, [(0,1), (1,2), (2,3), (3,0), (4,5), (5,6), (6,4), (7,8), (8,9), (9,7), (10,11), (11,12), (12,10), (13,14)])",True,True,b9419ea135d25a139c448d8d7109e5d6,isomorphism,
1,components,#Components,59,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,60,"Reasoning:

1) Partition the 15 nodes into exactly 5 groups: To ensure that each group has at least one node, we can partition the nodes into groups of 3 nodes each. This will give us 5 groups. The gr",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unmatched ')' (<unknown>, line 3)"
1,components,#Components,61,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,62,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,63,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,64,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,65,"(15, [(0, 1), (1, 2), (2, 0), (3, 4), (4, 5), (5, 3), (6, 7), (7, 8), (8, 6), (9, 10), (10, 11), (11, 9), (12, 13), (13, 14), (14, 12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,66,"(15, [(0, 1), (1, 2), (2, 0), (3, 4), (4, 5), (5, 3), (6, 7), (7, 8), (8, 6), (9, 10), (10, 11), (11, 9), (12, 13), (13, 14), (14, 12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,67,"(15, [(0, 1), (1, 2), (3, 4), (4, 5), (5, 6), (7, 8), (8, 9), (10, 11), (11, 12), (12, 13)])",True,True,2fc5682fbe4b5f3386b3afeeed4d418e,isomorphism,
1,components,#Components,68,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,69,"(15, [(1,2), (3,4), (4,5), (3,5), (6,7), (7,8), (8,9), (6,8), (7,9), (6,9), (10,11), (11,12), (12,13), (13,14), (10,12), (11,13), (12,14), (10,13), (11,14), (10,14)])",True,True,de671800930356cd4f1b622f4fc56c77,isomorphism,
1,components,#Components,70,"(15, [(0, 1), (1, 2), (0, 2), (3, 4), (4, 5), (3, 5), (6, 7), (7, 8), (6, 8), (9, 10), (10, 11), (9, 11), (12, 13), (13, 14), (12, 14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,71,"(15, [(0, 1), (1, 2), (2, 0), (3, 4), (4, 3), (5, 6), (6, 7), (7, 8), (8, 5), (9, 10), (10, 11), (11, 9), (12, 13), (13, 14), (14, 12)])",True,True,b9419ea135d25a139c448d8d7109e5d6,isomorphism,
1,components,#Components,72,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,73,"(15, [(0, 1), (1, 2), (2, 0), (3, 4), (4, 5), (5, 3), (6, 7), (7, 8), (8, 6), (9, 10), (10, 11), (11, 9), (12, 13), (13, 14), (14, 12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,74,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,75,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,76,"(15, [(0,1), (0,2), (1,2), (3,4), (5,6), (5,7), (6,7), (8,9), (8,10), (9,10), (11,12), (11,13), (11,14), (12,13), (12,14), (13,14)])",True,True,132ed29cc98e211a6cd8dd79dbe58774,isomorphism,
1,components,#Components,77,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,78,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,79,"(15, [(0,1), (1,2), (2,3), (3,0), (1,3), (2,0), (4,5), (5,6), (6,4), (5,4), (6,5), (7,8), (8,9), (9,7), (8,7), (9,8), (10,11), (11,12), (12,10), (10,12), (11,10), (12,11), (13,14), (14,13)])",True,True,132ed29cc98e211a6cd8dd79dbe58774,isomorphism,
1,components,#Components,80,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,81,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (11,12), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,82,"(15, [
      (1,2), (2,3), (3,4), (4,5), (5,6), 
      (7,8), (8,9), (9,7), 
      (10,11), (11,12), (12,13), (13,10), (10,14),
      (15,16), (16,17), (17,18), (18,19)
     ])",False,False,,isomorphism,第 14 条边端点越界（节点范围应为 0..14）。
1,components,#Components,83,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,84,"(15, [(0, 1), (1, 2), (0, 2), (3, 4), (4, 5), (3, 5), (6, 7), (7, 8), (6, 8), (9, 10), (10, 11), (9, 11), (12, 13), (13, 14), (12, 14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,85,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,86,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (11,12), (13, 14)])",True,False,,isomorphism,
1,components,#Components,87,"(15, [(0,1), (1,2), (0,2), (3,4), (5,6), (6,7), (7,8), (5,7), (5,8), (6,8), (9,10), (11,12), (12,13), (13,14), (11,13), (11,14), (12,14)])",True,True,d66115992bddfd4a3e1747d3c8d1b065,isomorphism,
1,components,#Components,88,"(15, [(0, 1), (1, 2), (3, 4), (4, 5), (5, 6), (7, 8), (8, 9), (10, 11), (11, 12), (13, 14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,89,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (8,9), (9,10), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,90,"(15, [(0,1), (1,2), (2,0),  # Group 1
      (3,4), (4,5), (5,3),  # Group 2
      (6,7), (7,8), (8,6),  # Group 3
      (9,10), (10,11), (11,9),  # Group 4
      (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,91,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,92,"(15, [(0,1), (1,2), (2,0), (3,4), (5,6), (6,7), (7,8), (8,5), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,b9419ea135d25a139c448d8d7109e5d6,isomorphism,
1,components,#Components,93,"(15, [(0, 1), (0, 2), (1, 2), (3, 4), (3, 5), (4, 5), (6, 7), (6, 8), (7, 8), (9, 10), (9, 11), (10, 11), (12, 13), (12, 14), (13, 14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,94,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,6), (6,7), (7,8), (8,9), (9,5), (10,11), (12,13)])",True,True,a5b5b0f4872c0a0ae589703bf2c22c82,isomorphism,
1,components,#Components,95,"(15, [(0,1), (2,3), (3,4), (5,6), (6,7), (8,9), (9,10), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,96,"Reasoning:

To create exactly 5 connected components, we can partition the 15 nodes into 5 groups such that each group forms a connected component. A connected component is a subset of vertices in whi",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 5) (<unknown>, line 5)"
1,components,#Components,97,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,98,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,99,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,100,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,k_regular,k-regular,1,"(16, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 15), (15, 0), (0, 4), (1, 5), (2, 6), (3, 7), (4, 8), (5, 9), (6, 10",True,False,,isomorphism,
1,k_regular,k-regular,2,"(16, [(0,1), (0,2), (0,8), (1,2), (1,3), (1,9), (2,3), (2,4), (2,10), (3,4), (3,5), (3,11), (4,5), (4,6), (4,12), (5,6), (5,7), (5,13), (6,7), (6,8), (6,14), (7,8), (7,9), (7,15), (8,9), (8,10), (8,0)",True,False,,isomorphism,
1,k_regular,k-regular,3,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,8), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,4,"A 3-regular graph with 16 nodes means that each node in the graph has exactly 3 edges connected to it. So, knowing the degree of each node is 3, the total number of edges in the graph should be 3*16/2",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
1,k_regular,k-regular,5,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,8), (0,8), (2,10), (4,12), (6,14)])",True,False,,isomorphism,
1,k_regular,k-regular,6,"(16, [(0,1), (0,15), (0,8), (1,2), (1,0), (1,9), (2,3), (2,1), (2,10), (3,4), (3,2), (3,11), (4,5), (4,3), (4,12), (5,6), (5,4), (5,13), (6,7), (6,5), (6,14), (7,8), (7,6), (7,15), (8,9), (8,7), (8,0)",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,7,"(16, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,15),(15,8),(0,8),(1,9),(2,10),(3,11),(4,12),(5,13),(6,14),(7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,8,"(16, [(0,1), (0,2), (0,8), (1,2), (1,3), (1,9), (2,3), (2,4), (2,10), (3,4), (3,5), (3,11), (4,5), (4,6), (4,12), (5,6), (5,7), (5,13), (6,7), (6,8), (6,14), (7,8), (7,9), (7,15), (8,9), (8,10), (9,10",True,False,,isomorphism,
1,k_regular,k-regular,9,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11), (8,12), (9,1",True,False,,isomorphism,
1,k_regular,k-regular,10,"(16, [(0, 8), (0, 9), (0, 10), (1, 9), (1, 10), (1, 11), (2, 10), (2, 11), (2, 12), (3, 11), (3, 12), (3, 13), (4, 12), (4, 13), (4, 14), (5, 13), (5, 14), (5, 15), (6, 14), (6, 15), (6, 8), (7, 15), ",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,11,"(16, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 0), 
      (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 15), (15, 8), 
      (0, 8), (1, 9), (2, 10), (3, 11), (4, 12",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,12,"(16, [(0,1), (1,2), (2,3), (3,0), (4,5), (5,6), (6,7), (7,4), (8,9), (9,10), (10,11), (11,8), (12,13), (13,14), (14,15), (15,12), (0,4), (1,5), (2,6), (3,7), (4,8), (5,9), (6,10), (7,11), (8,12), (9,1",True,False,,isomorphism,
1,k_regular,k-regular,13,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,8), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,14,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,8)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,15,"(16, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,15), (3,4), (4,5), (5,6), (6,7), (6,8), (7,8), (7,9), (8,10), (9,10), (9,11), (10,11), (11,12), (11,13), (12,13), (12,14), (13,14), (14,15)])",True,False,,isomorphism,
1,k_regular,k-regular,16,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,17,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (4,8), (8,12), (12,0)])",True,False,,isomorphism,
1,k_regular,k-regular,18,"(16, [(0,1), (0,15), (0,8), (1,2), (1,9), (2,3), (2,10), (3,4), (3,11), (4,5), (4,12), (5,6), (5,13), (6,7), (6,14), (7,8), (7,15), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,19,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (1,9), (2,10), (3,11), (4,12), (5,13), (6,14), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
